date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2021-12-01,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-01,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-01,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-01,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-02,Kasargod,Kanjangadu Market,copra,Other,FAQ,9700,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-02,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-02,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-02,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-02,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-02,Kannur,Payyannur Market,copra,Other,FAQ,9500,9700,9600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-03,Kasargod,Kanjangadu Market,copra,Other,FAQ,9700,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-03,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-03,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-03,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-03,Kasargod,Neeleswaram Market,copra,Other,FAQ,9200,9600,9400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-03,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-03,Kannur,Taliparamba Market,copra,Copra,FAQ,10100,10300,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-04,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-04,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10300,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-04,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-04,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-04,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-04,Kannur,Payyannur Market,copra,Other,FAQ,9400,9700,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-04,Kannur,Taliparamba Market,copra,Copra,FAQ,10100,10300,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-05,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-05,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-05,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-06,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-06,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-06,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-06,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10500,10600,10550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-06,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-06,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-06,Kannur,Taliparamba Market,copra,Copra,FAQ,10100,10300,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-07,Kasargod,Kanjangadu Market,copra,Other,FAQ,9700,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-07,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-07,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-07,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10500,10600,10550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-07,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-07,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-07,Kannur,Taliparamba Market,copra,Copra,FAQ,10200,10400,10300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-08,Kasargod,Kanjangadu Market,copra,Other,FAQ,9700,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-08,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-08,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-08,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10500,10600,10550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-08,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-08,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-08,Kannur,Taliparamba Market,copra,Copra,FAQ,10200,10400,10300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-09,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-09,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-09,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-09,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10500,10600,10550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-09,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9800,9600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-09,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-09,Kannur,Taliparamba Market,copra,Copra,FAQ,10200,10400,10300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-10,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-10,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-10,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10500,10600,10550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-10,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-10,Kannur,Taliparamba Market,copra,Copra,FAQ,10200,10400,10300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-11,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-11,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-11,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-11,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10500,10600,10550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-11,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-11,Kannur,Taliparamba Market,copra,Copra,FAQ,10800,20000,10900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-12,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-12,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10500,10600,10550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-13,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-13,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-13,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-13,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-13,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-13,Kannur,Taliparamba Market,copra,Copra,FAQ,10800,12000,10900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-14,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-14,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10500,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-14,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-14,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-14,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-14,Kannur,Taliparamba Market,copra,Copra,FAQ,10000,20000,10900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-15,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-15,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10500,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-15,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-15,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-15,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-15,Kannur,Taliparamba Market,copra,Copra,FAQ,10800,20000,10900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-16,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-16,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-16,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9800,9600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-16,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-16,Kannur,Taliparamba Market,copra,Copra,FAQ,10100,10300,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-17,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-17,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-17,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-17,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-17,Kannur,Payyannur Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-17,Kannur,Taliparamba Market,copra,Copra,FAQ,10000,10300,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-18,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-18,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-18,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-18,Kasargod,Neeleswaram Market,copra,Other,FAQ,9200,9400,9300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-18,Kannur,Payyannur Market,copra,Other,FAQ,8900,9100,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-18,Kannur,Taliparamba Market,copra,Copra,FAQ,10100,10300,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-19,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-19,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-19,Kasargod,Neeleswaram Market,copra,Other,FAQ,9200,9400,9300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-20,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-20,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-20,Kannur,Kuthuparambu Market,copra,Other,FAQ,10000,11000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-20,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-20,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-20,Kannur,Payyannur Market,copra,Other,FAQ,8900,9100,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-20,Kannur,Taliparamba Market,copra,Copra,FAQ,8800,9900,9800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-21,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-21,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-21,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-21,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9800,9600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-21,Kannur,Payyannur Market,copra,Other,FAQ,8900,9100,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-21,Kannur,Taliparamba Market,copra,Copra,FAQ,9700,9900,9800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10500,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Kannur,Payyannur Market,copra,Other,FAQ,8900,9100,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-22,Kannur,Taliparamba Market,copra,Copra,FAQ,8800,10000,9800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kannur,Payyannur Market,copra,Other,FAQ,8900,9100,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-23,Kannur,Taliparamba Market,copra,Copra,FAQ,9700,9900,9800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kannur,Kuthuparambu Market,copra,Other,FAQ,9500,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kasargod,Neeleswaram Market,copra,Other,FAQ,8900,9200,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kannur,Payyannur Market,copra,Other,FAQ,8900,9100,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-24,Kannur,Taliparamba Market,copra,Copra,FAQ,8800,9900,9800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-25,Kannur,Kuthuparambu Market,copra,Other,FAQ,9500,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-25,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-25,Kannur,Taliparamba Market,copra,Copra,FAQ,8800,10000,9800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-26,Kasargod,Kanjangadu Market,copra,Other,FAQ,9800,10400,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-26,Kasargod,Neeleswaram Market,copra,Other,FAQ,9400,9600,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kasargod,Kanjangadu Market,copra,Other,FAQ,9300,10000,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10500,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kasargod,Neeleswaram Market,copra,Other,FAQ,9200,9600,9400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kannur,Payyannur Market,copra,Other,FAQ,8900,9100,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-27,Kannur,Taliparamba Market,copra,Copra,FAQ,9700,9900,9800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Kasargod,Kanjangadu Market,copra,Other,FAQ,9300,9800,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Kannur,Payyannur Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-28,Kannur,Taliparamba Market,copra,Copra,FAQ,8400,10000,9400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kasargod,Kanjangadu Market,copra,Other,FAQ,9300,9800,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10500,10200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kannur,Kuthuparambu Market,copra,Other,FAQ,9000,10000,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kannur,Payyannur Market,copra,Other,FAQ,8900,9100,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-29,Kannur,Taliparamba Market,copra,Copra,FAQ,9100,9300,9200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Kannur,Kuthuparambu Market,copra,Other,FAQ,9000,10000,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Kannur,Payyannur Market,copra,Other,FAQ,8900,9100,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Coimbatore,Pollachi APMC,copra,Other,FAQ,8100,9000,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-30,Kannur,Taliparamba Market,copra,Copra,FAQ,8200,9900,9200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kasargod,Kanjangadu Market,copra,Other,FAQ,9300,9800,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kasargod,Kasargod Market,copra,Other,FAQ,10000,10200,10100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kannur,Kuthuparambu Market,copra,Other,FAQ,9000,10000,9500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kasargod,Manjeswaram Market,copra,Copra,FAQ,10000,10100,10050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kasargod,Neeleswaram Market,copra,Other,FAQ,8200,8400,8300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kannur,Payyannur Market,copra,Other,FAQ,8700,8900,8800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Coimbatore,Pollachi APMC,copra,Other,FAQ,8100,9000,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-12-31,Kannur,Taliparamba Market,copra,Copra,FAQ,8200,9900,9200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
