date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2026-03-07,Kozhikode,Vadakara,copra,Ball,DES,25500,25500,25500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-07,Kozhikode,Vadakara,copra,Milling,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-08,Kannur,Irityy Market,copra,Other,FAQ,15800,16000,15900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-09,Ernakulam,Ernakulam,copra,Sundried,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-09,Kasargod,Kanjangadu Market,copra,Other,FAQ,15800,16400,16000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-09,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-09,Kasargod,Kasargod,copra,Smoked,DES,18000,18000,18000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-09,Kasargod,Kasargod Market,copra,Copra,Local,16000,17000,16500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-09,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-09,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,12500,11800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-09,Kasargod,Manjeswaram Market,copra,Copra,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-09,Ernakulam,Muvattupuzha,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-09,Kasargod,Neeleswaram Market,copra,Other,FAQ,14000,15000,14500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-09,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-09,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-09,Uttara Kannada,Sirsi APMC,copra,Copra,Local,6101,8196,8000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-09,Kannur,Thalassery,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-09,Kozhikode,Vadakara,copra,Milling,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-10,Ernakulam,Ernakulam,copra,Sundried,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-10,Kasargod,Kanjangadu Market,copra,Other,FAQ,15800,16500,16000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-10,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-10,Kasargod,Kasargod,copra,Smoked,DES,18000,18000,18000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-10,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-10,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-10,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,12500,11800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-10,Kasargod,Manjeswaram Market,copra,Copra,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-10,Ernakulam,Muvattupuzha,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-10,Kasargod,Neeleswaram Market,copra,Other,FAQ,13500,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-10,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-10,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-10,Kannur,Thalassery,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-10,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-11,Ernakulam,Ernakulam,copra,Sundried,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-11,Kasargod,Kanjangadu Market,copra,Other,FAQ,15800,16400,16000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-11,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-11,Kasargod,Kasargod,copra,Smoked,DES,18000,18000,18000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-11,Kasargod,Kasargod Market,copra,Copra,Local,16000,16500,16200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-11,Ernakulam,Kothamangalam,copra,Sundried,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-11,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-11,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,12500,11800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-11,Kasargod,Manjeswaram Market,copra,Copra,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-11,Kasargod,Neeleswaram Market,copra,Other,FAQ,13500,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-11,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-11,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-11,Kannur,Thalassery,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-11,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-12,Ernakulam,Ernakulam,copra,Sundried,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-12,Kasargod,Kanjangadu Market,copra,Other,FAQ,14800,15500,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-12,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-12,Kasargod,Kasargod,copra,Smoked,DES,18000,18000,18000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-12,Kasargod,Kasargod Market,copra,Copra,Local,16000,16500,16200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-12,Kozhikode,Kozhikode,copra,Eduthapadi,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-12,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,12500,11800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-12,Kasargod,Manjeswaram Market,copra,Copra,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-12,Ernakulam,Muvattupuzha,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-12,Kasargod,Neeleswaram Market,copra,Other,FAQ,13500,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-12,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-12,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-12,Kannur,Thalassery,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-12,Kozhikode,Vadakara,copra,Milling,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Ernakulam,Ernakulam,copra,Sundried,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Kasargod,Kanjangadu Market,copra,Other,FAQ,14800,15400,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-13,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Kasargod,Kasargod,copra,Smoked,DES,18000,18000,18000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-13,Ernakulam,Kochi,copra,Sundried,DES,15300,15300,15300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Ernakulam,Kothamangalam,copra,Sundried,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Kozhikode,Kozhikode,copra,Ball,DES,26000,26000,26000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Kozhikode,Kozhikode,copra,Eduthapadi,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,12500,11800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-13,Kasargod,Manjeswaram Market,copra,Copra,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-13,Ernakulam,Muvattupuzha,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Kasargod,Neeleswaram Market,copra,Other,FAQ,13500,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-13,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-13,Kannur,Thalassery,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Kozhikode,Vadakara,copra,Ball,DES,27000,27000,27000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-13,Kozhikode,Vadakara,copra,Milling,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-14,Kasargod,Kanjangadu Market,copra,Other,FAQ,14800,15400,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-14,Kasargod,Kasargod Market,copra,Copra,Local,15000,15500,15200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-14,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,12500,11800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-14,Kasargod,Neeleswaram Market,copra,Other,FAQ,13000,14000,13500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-14,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-16,Ernakulam,Ernakulam,copra,Sundried,DES,15100,15100,15100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-16,Kasargod,Kanjangadu Market,copra,Other,FAQ,14300,14800,14500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-16,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-16,Kasargod,Kasargod,copra,Smoked,DES,18000,18000,18000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-16,Kasargod,Kasargod Market,copra,Copra,Local,15000,15500,15200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-16,Ernakulam,Kochi,copra,Sundried,DES,15300,15300,15300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-16,Kozhikode,Kozhikode,copra,Ball,DES,26000,26000,26000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-16,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14800,14800,14800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-16,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,12500,11800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-16,Kasargod,Manjeswaram Market,copra,Copra,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-16,Ernakulam,Muvattupuzha,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-16,Kasargod,Neeleswaram Market,copra,Other,FAQ,13000,13500,13200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-16,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-16,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-16,Kannur,Thalassery,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-16,Kozhikode,Vadakara,copra,Ball,DES,27000,27000,27000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-16,Kozhikode,Vadakara,copra,Milling,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-17,Ernakulam,Ernakulam,copra,Sundried,DES,15100,15100,15100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-17,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-17,Kasargod,Kasargod,copra,Smoked,DES,19000,19000,19000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-17,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-17,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14800,14800,14800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-17,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,12500,11800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-17,Ernakulam,Muvattupuzha,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-17,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-17,Kannur,Payyannur Market,copra,Other,Local,14400,14600,14500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-17,Kannur,Thalassery,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-17,Kozhikode,Vadakara,copra,Milling,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-18,Ernakulam,Ernakulam,copra,Sundried,DES,15100,15100,15100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-18,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-18,Kasargod,Kasargod,copra,Smoked,DES,19000,19000,19000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-18,Kasargod,Kasargod Market,copra,Copra,Local,15000,160000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-18,Ernakulam,Kothamangalam,copra,Sundried,DES,15500,15500,15500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-18,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14900,14900,14900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-18,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,12500,11800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-18,Kasargod,Manjeswaram Market,copra,Copra,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-18,Ernakulam,Muvattupuzha,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-18,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-18,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-18,Kannur,Payyannur Market,copra,Other,Local,14400,14600,14500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-18,Kannur,Thalassery,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-18,Kozhikode,Vadakara,copra,Milling,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-19,Ernakulam,Ernakulam,copra,Sundried,DES,15100,15100,15100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-19,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-19,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-19,Kasargod,Kasargod,copra,Smoked,DES,19000,19000,19000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-19,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-19,Ernakulam,Kochi,copra,Sundried,DES,15300,15300,15300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-19,Kozhikode,Kozhikode,copra,Eduthapadi,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-19,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,15000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-19,Kasargod,Manjeswaram Market,copra,Copra,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-19,Ernakulam,Muvattupuzha,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-19,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-19,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-19,Kannur,Thalassery,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-19,Kozhikode,Vadakara,copra,Milling,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-20,Kasargod,Kanjangadu Market,copra,Copra,FAQ,14300,15000,14500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-20,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-21,Ernakulam,Ernakulam,copra,Sundried,DES,15100,15100,15100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-21,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14400,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-21,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-21,Kasargod,Kasargod,copra,Smoked,DES,19000,19000,19000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-21,Ernakulam,Kochi,copra,Sundried,DES,15300,15300,15300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-21,Ernakulam,Kothamangalam,copra,Sundried,DES,15500,15500,15500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-21,Kozhikode,Kozhikode,copra,Ball,DES,26000,26000,26000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-21,Kozhikode,Kozhikode,copra,Eduthapadi,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-21,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,15000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-21,Kasargod,Manjeswaram Market,copra,Other,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-21,Kasargod,Neeleswaram Market,copra,Other,FAQ,12000,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-21,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-21,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-21,Kannur,Thalassery,copra,Sundried,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-21,Kozhikode,Vadakara,copra,Ball,DES,27500,27500,27500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-21,Kozhikode,Vadakara,copra,Milling,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-23,Ernakulam,Ernakulam,copra,Sundried,DES,15100,15100,15100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-23,Kannur,Irityy Market,copra,Other,FAQ,14000,16000,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-23,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14400,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-23,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-23,Kasargod,Kasargod,copra,Smoked,DES,19000,19000,19000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-23,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-23,Kozhikode,Kozhikode,copra,Ball,DES,26000,26000,26000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-23,Kozhikode,Kozhikode,copra,Eduthapadi,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-23,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,15000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-23,Kasargod,Manjeswaram Market,copra,Copra,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-23,Ernakulam,Muvattupuzha,copra,Sundried,DES,18000,18000,18000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-23,Kasargod,Neeleswaram Market,copra,Other,FAQ,13000,14000,13500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-23,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-23,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-23,Kannur,Thalassery,copra,Sundried,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-23,Kozhikode,Vadakara,copra,Milling,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-24,Ernakulam,Ernakulam,copra,Sundried,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-24,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14400,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-24,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-24,Kasargod,Kasargod,copra,Smoked,DES,19000,19000,19000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-24,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-24,Kozhikode,Kozhikode,copra,Eduthapadi,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-24,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,15000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-24,Kasargod,Manjeswaram Market,copra,Copra,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-24,Ernakulam,Muvattupuzha,copra,Sundried,DES,18000,18000,18000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-24,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-24,Ernakulam,North Paravur,copra,Smoked,DES,16200,16200,16200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-24,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-24,Kannur,Thalassery,copra,Sundried,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-24,Kozhikode,Vadakara,copra,Milling,DES,15250,15250,15250,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-25,Ernakulam,Ernakulam,copra,Sundried,DES,15600,15600,15600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-25,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-25,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-25,Kasargod,Kasargod,copra,Smoked,DES,19000,19000,19000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-25,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-25,Ernakulam,Kothamangalam,copra,Sundried,DES,15300,15300,15300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-25,Kozhikode,Kozhikode,copra,Eduthapadi,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-25,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,15000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-25,Kasargod,Manjeswaram Market,copra,Copra,FAQ,16000,16200,16100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-25,Kasargod,Neeleswaram Market,copra,Other,FAQ,12000,13000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-25,Ernakulam,North Paravur,copra,Smoked,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-03-25,Kannur,Payyannur Market,copra,Other,Local,14900,15100,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-03-25,Kannur,Thalassery,copra,Sundried,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
